1309558171;41.01613;-8.620558;-0.1504571;0.7158665
1309558187;41.01878;-8.61273;-0.1503205;0.7159128
1309558191;41.02535;-8.619308;-0.1504353;0.7160275
1309558305;41.01828;-8.621236;-0.1504689;0.715904
1309558349;41.01827;-8.612938;-0.1503241;0.7159038
1309558363;41.02601;-8.612445;-0.1503155;0.7160389
1309558364;41.01483;-8.618357;-0.1504187;0.7158439
1309558373;41.00938;-8.616071;-0.1503788;0.7157487
1309558467;41.01609;-8.620733;-0.1504602;0.7158657
1309558469;41.02062;-8.623252;-0.1505041;0.7159449
1309558559;41.01484;-8.613197;-0.1503287;0.715844
1309558571;41.01906;-8.615185;-0.1503633;0.7159177
1309558654;41.01739;-8.615898;-0.1503758;0.7158884
1309558726;41.01704;-8.622906;-0.1504981;0.7158824
1309558736;41.01466;-8.620327;-0.1504531;0.7158409
1309558816;41.02062;-8.613276;-0.15033;0.7159449
1309558837;41.00862;-8.615721;-0.1503727;0.7157354
1309558843;41.01212;-8.616416;-0.1503848;0.7157965
1309558911;41.02494;-8.623496;-0.1505084;0.7160202
1309558930;41.01576;-8.61776;-0.1504083;0.7158601
1309559002;41.01756;-8.619329;-0.1504357;0.7158915
1309559014;41.01942;-8.617893;-0.1504106;0.715924
1309559019;41.01641;-8.613573;-0.1503352;0.7158713
1309559118;41.01529;-8.620437;-0.150455;0.7158518
1309559352;41.02415;-8.625131;-0.1505369;0.7160066
1309559355;41.00881;-8.614285;-0.1503476;0.7157388
1309559362;41.00989;-8.632977;-0.1506739;0.7157575
1309559365;41.02074;-8.623052;-0.1505006;0.7159469
1309559436;41.01616;-8.61626;-0.1503821;0.715867
1309559440;41.0216;-8.614122;-0.1503448;0.7159619
1309559454;41.00933;-8.615703;-0.1503724;0.7157478
1309559522;41.00968;-8.629281;-0.1506094;0.7157539
1309559523;41.01662;-8.622354;-0.1504885;0.7158751
1309559527;41.01157;-8.612237;-0.1503119;0.715787
1309559528;41.01841;-8.610562;-0.1502827;0.7159063
1309559533;41.01903;-8.616317;-0.1503831;0.7159171
1309559612;41.01624;-8.617172;-0.150398;0.7158685
1309559693;41.01992;-8.6058;-0.1501995;0.7159327
1309559736;41.0154;-8.620487;-0.1504559;0.7158538
1309559740;41.01578;-8.612271;-0.1503125;0.7158604
1309559746;41.02076;-8.615263;-0.1503647;0.7159473
1309559807;41.01391;-8.612939;-0.1503241;0.7158278
1309559814;41.00867;-8.615929;-0.1503763;0.7157363
1309559817;41.01553;-8.618637;-0.1504236;0.7158561
1309559822;41.02116;-8.618162;-0.1504153;0.7159543
1309559823;41.01793;-8.610161;-0.1502757;0.7158979
1309559825;41.01066;-8.614225;-0.1503466;0.7157711
1309559854;41.0164;-8.611402;-0.1502973;0.7158713
1309559856;41.01789;-8.615839;-0.1503748;0.7158972
1309559861;41.02154;-8.612142;-0.1503102;0.715961
1309559867;41.01658;-8.618971;-0.1504294;0.7158744
1309559892;41.02299;-8.624336;-0.1505231;0.7159863
1309559909;41.01032;-8.633974;-0.1506913;0.7157651
1309559990;41.01982;-8.614198;-0.1503461;0.7159309
1309559994;41.01085;-8.613799;-0.1503392;0.7157744
1309559999;41.01952;-8.622709;-0.1504947;0.7159256
1309560010;41.01907;-8.616108;-0.1503794;0.7159179
1309560098;41.01701;-8.622873;-0.1504975;0.7158819
1309560109;41.0101;-8.611719;-0.1503029;0.7157612
1309560110;41.01962;-8.613864;-0.1503403;0.7159274
1309560113;41.02313;-8.623383;-0.1505064;0.7159886
1309560114;41.015;-8.615182;-0.1503633;0.7158468
1309560117;41.0174;-8.617277;-0.1503999;0.7158886
1309560118;41.01791;-8.607996;-0.1502379;0.7158976
1309560122;41.01548;-8.619509;-0.1504388;0.7158551
1309560125;41.01612;-8.610862;-0.1502879;0.7158663
1309560127;41.01993;-8.616222;-0.1503814;0.7159328
1309560158;41.01786;-8.61608;-0.150379;0.7158968
1309560320;41.01287;-8.613539;-0.1503346;0.7158097
1309560332;41.01567;-8.619726;-0.1504426;0.7158586
1309560355;41.01882;-8.614207;-0.1503463;0.7159134
1309560356;41.02354;-8.618285;-0.1504174;0.7159958
1309560359;41.01134;-8.616329;-0.1503833;0.715783
1309560360;41.0185;-8.622449;-0.1504901;0.7159078
1309560362;41.01827;-8.614102;-0.1503444;0.7159039
1309560364;41.02375;-8.611695;-0.1503024;0.7159996
1309560365;41.01524;-8.618809;-0.1504266;0.7158511
1309560367;41.01018;-8.617904;-0.1504108;0.7157626
1309560370;41.02146;-8.623493;-0.1505083;0.7159595
1309560373;41.01457;-8.614446;-0.1503504;0.7158393
1309560519;41.0182;-8.615595;-0.1503705;0.7159026
1309560526;41.01187;-8.612498;-0.1503164;0.7157922
1309560531;41.01769;-8.622907;-0.1504981;0.7158938
1309560606;41.01127;-8.61664;-0.1503887;0.7157817
1309560609;41.00958;-8.612326;-0.1503134;0.7157522
1309560610;41.01938;-8.612896;-0.1503234;0.7159232
1309560616;41.01412;-8.615691;-0.1503722;0.7158314
1309560617;41.02448;-8.623525;-0.1505089;0.7160122
1309560620;41.01596;-8.617539;-0.1504044;0.7158636
1309560621;41.0168;-8.617516;-0.150404;0.7158782
1309560625;41.0191;-8.617476;-0.1504033;0.7159184
1309560626;41.01667;-8.610974;-0.1502898;0.7158759
1309560632;41.01574;-8.610318;-0.1502784;0.7158598
1309560712;41.02459;-8.62654;-0.1505615;0.7160141
1309560721;41.00902;-8.614728;-0.1503554;0.7157424
1309560768;41.02256;-8.613433;-0.1503328;0.7159787
1309560804;41.01633;-8.621484;-0.1504733;0.71587
1309560808;41.01875;-8.612106;-0.1503096;0.7159123
1309560810;41.02553;-8.619512;-0.1504389;0.7160305
1309560812;41.01811;-8.620816;-0.1504616;0.715901
1309560815;41.01667;-8.617237;-0.1503992;0.715876
1309560818;41.01843;-8.612942;-0.1503242;0.7159066
1309560899;41.02689;-8.612605;-0.1503183;0.7160543
1309560904;41.01587;-8.620756;-0.1504606;0.7158619
1309560905;41.01953;-8.62318;-0.1505029;0.7159258
1309560907;41.01494;-8.61275;-0.1503208;0.7158457
1309560910;41.01962;-8.615203;-0.1503637;0.7159274
1309560912;41.00882;-8.633592;-0.1506846;0.7157388
1309560917;41.01635;-8.615211;-0.1503638;0.7158703
1309560926;41.0213;-8.613362;-0.1503315;0.7159567
1309560976;41.01062;-8.616445;-0.1503853;0.7157704
1309560989;41.01565;-8.618217;-0.1504163;0.7158581
1309560994;41.01718;-8.622011;-0.1504825;0.7158848
1309561077;41.02002;-8.618229;-0.1504165;0.7159343
1309561281;41.02406;-8.624978;-0.1505343;0.716005
1309561295;41.00853;-8.614294;-0.1503478;0.7157339
1309561302;41.01025;-8.632989;-0.1506741;0.7157639
1309561397;41.02065;-8.613908;-0.150341;0.7159453
1309561407;41.01839;-8.617188;-0.1503983;0.715906
1309561417;41.0099;-8.615311;-0.1503655;0.7157578
1309561419;41.01524;-8.620799;-0.1504613;0.7158509
1309561420;41.02033;-8.622663;-0.1504938;0.7159399
1309561422;41.01939;-8.615537;-0.1503695;0.7159234
1309561426;41.00967;-8.629476;-0.1506128;0.7157539
1309561428;41.01667;-8.622826;-0.1504967;0.715876
1309561433;41.01131;-8.612116;-0.1503098;0.7157823
1309561443;41.01889;-8.615776;-0.1503737;0.7159146
1309561510;41.02208;-8.623186;-0.150503;0.7159704
1309561518;41.01621;-8.616533;-0.1503869;0.7158679
1309561609;41.01916;-8.606936;-0.1502194;0.7159194
1309561623;41.01532;-8.620131;-0.1504497;0.7158523
1309561712;41.01609;-8.611589;-0.1503006;0.7158659
1309561750;41.01347;-8.612799;-0.1503217;0.71582
1309561755;41.02685;-8.61261;-0.1503184;0.7160536
1309561756;41.01384;-8.614625;-0.1503536;0.7158265
1309561758;41.00806;-8.615964;-0.1503769;0.7157257
1309561766;41.01545;-8.619087;-0.1504315;0.7158547
1309561846;41.02184;-8.617938;-0.1504114;0.7159662
1309561857;41.01119;-8.616625;-0.1503885;0.7157803
1309561954;41.01801;-8.614988;-0.1503599;0.7158992
1309562106;41.02264;-8.61273;-0.1503205;0.7159802
1309562126;41.01086;-8.617134;-0.1503974;0.7157745
1309562289;41.01686;-8.618278;-0.1504173;0.7158792
1309562290;41.02263;-8.624074;-0.1505185;0.7159799
1309562371;41.01492;-8.615198;-0.1503636;0.7158453
1309562459;41.00886;-8.633979;-0.1506914;0.7157396
1309562463;41.01875;-8.614878;-0.150358;0.7159123
1309562468;41.01109;-8.613333;-0.150331;0.7157785
1309562469;41.01875;-8.622724;-0.1504949;0.7159122
1309562540;41.01888;-8.616935;-0.1503939;0.7159144
1309562550;41.00856;-8.628987;-0.1506042;0.7157344
1309562566;41.00968;-8.611672;-0.150302;0.715754
1309562625;41.02377;-8.623088;-0.1505013;0.7159998
1309562634;41.01986;-8.622946;-0.1504988;0.7159317
1309562659;41.0162;-8.617234;-0.1503991;0.7158677
1309562663;41.01729;-8.608766;-0.1502513;0.7158868
1309562709;41.01604;-8.610464;-0.150281;0.715865
1309562736;41.02071;-8.616835;-0.1503921;0.7159464
1309562757;41.00964;-8.615463;-0.1503682;0.7157533
1309562767;41.01772;-8.616743;-0.1503905;0.7158943
1309562813;41.01662;-8.61659;-0.1503879;0.7158751
1309562821;41.01021;-8.616422;-0.1503849;0.7157632
1309562888;41.01598;-8.620246;-0.1504517;0.7158639
1309563015;41.0188;-8.613088;-0.1503267;0.7159131
1309563044;41.02484;-8.619005;-0.15043;0.7160185
1309563177;41.01835;-8.621734;-0.1504776;0.7159052
1309563187;41.01824;-8.61307;-0.1503264;0.7159034
1309563205;41.02438;-8.61183;-0.1503048;0.7160105
1309563206;41.01494;-8.618506;-0.1504213;0.7158457
1309563208;41.0089;-8.617675;-0.1504068;0.7157403
1309563250;41.01617;-8.620796;-0.1504613;0.7158672
1309563251;41.02081;-8.623319;-0.1505053;0.7159481
1309563255;41.01472;-8.61368;-0.1503371;0.715842
1309563258;41.01868;-8.615063;-0.1503612;0.7159111
1309563261;41.00881;-8.633144;-0.1506768;0.7157387
1309563263;41.01783;-8.615853;-0.150375;0.7158962
1309563265;41.01716;-8.622935;-0.1504986;0.7158844
1309563267;41.01486;-8.620366;-0.1504538;0.7158444
1309563269;41.00964;-8.61261;-0.1503184;0.7157533
1309563271;41.02008;-8.613175;-0.1503283;0.7159354
1309563273;41.00882;-8.615749;-0.1503732;0.715739
1309563274;41.01259;-8.616291;-0.1503827;0.7158048
1309563292;41.02482;-8.623574;-0.1505098;0.7160182
1309563302;41.01588;-8.617648;-0.1504063;0.7158622
1309563310;41.01755;-8.61911;-0.1504319;0.7158913
1309563383;41.01936;-8.617766;-0.1504084;0.7159228
1309563387;41.0165;-8.612101;-0.1503095;0.7158729
1309563431;41.02434;-8.625743;-0.1505476;0.7160098
1309563434;41.00898;-8.614396;-0.1503496;0.7157418
1309563467;41.0098;-8.632767;-0.1506702;0.7157561
1309563475;41.02145;-8.623274;-0.1505045;0.7159594
1309563485;41.0157;-8.615748;-0.1503732;0.7158591
1309563569;41.02206;-8.613915;-0.1503412;0.7159701
1309563580;41.00912;-8.615898;-0.1503758;0.7157441
1309563689;41.00914;-8.629264;-0.1506091;0.7157446
1309563699;41.01656;-8.621996;-0.1504822;0.7158741
1309563707;41.01854;-8.610991;-0.1502901;0.7159086
1309563773;41.0199;-8.620604;-0.1504579;0.7159323
1309563785;41.01633;-8.617251;-0.1503994;0.71587
1309563845;41.02775;-8.613235;-0.1503293;0.7160693
1309563849;41.02069;-8.604405;-0.1501752;0.7159461
1309563911;41.0156;-8.620629;-0.1504584;0.7158573
1309563982;41.01569;-8.612514;-0.1503167;0.7158588
1309563998;41.02046;-8.615509;-0.150369;0.7159421
1309564016;41.01408;-8.613073;-0.1503265;0.7158307
1309564021;41.0273;-8.612898;-0.1503234;0.7160615
1309564022;41.00964;-8.613702;-0.1503375;0.7157533
1309564031;41.00905;-8.615901;-0.1503758;0.7157429
1309564036;41.01559;-8.618452;-0.1504204;0.7158571
1309564040;41.02056;-8.618371;-0.150419;0.7159438
1309564047;41.01703;-8.609579;-0.1502655;0.7158822
1309564089;41.01615;-8.611379;-0.1502969;0.7158669
1309564170;41.02081;-8.611775;-0.1503038;0.7159482
1309564196;41.01641;-8.619205;-0.1504335;0.7158713
1309564241;41.02343;-8.624605;-0.1505278;0.7159939
1309564244;41.01032;-8.633467;-0.1506824;0.7157651
1309564246;41.02023;-8.614096;-0.1503443;0.715938
1309564247;41.01057;-8.614429;-0.1503502;0.7157695
1309564248;41.01977;-8.622674;-0.1504941;0.71593
1309564250;41.01913;-8.615911;-0.150376;0.7159188
1309564253;41.01695;-8.622861;-0.1504973;0.7158809
1309564267;41.01042;-8.61184;-0.150305;0.7157669
1309564268;41.01888;-8.613631;-0.1503362;0.7159144
1309564270;41.01857;-8.615173;-0.1503631;0.7159091
1309564272;41.0096;-8.632025;-0.1506573;0.7157525
1309564273;41.02279;-8.623513;-0.1505087;0.7159828
1309564370;41.01704;-8.617427;-0.1504025;0.7158824
1309564377;41.01824;-8.607696;-0.1502326;0.7159034
1309564455;41.0154;-8.61968;-0.1504418;0.7158538
1309564456;41.02082;-8.622728;-0.150495;0.7159485
1309564459;41.01619;-8.611134;-0.1502926;0.7158676
1309564461;41.01963;-8.615797;-0.150374;0.7159275
1309564465;41.01202;-8.612643;-0.150319;0.7157947
1309564466;41.01124;-8.614734;-0.1503555;0.7157812
1309564474;41.01326;-8.614009;-0.1503428;0.7158165
1309564480;41.01554;-8.619528;-0.1504391;0.7158563
1309564493;41.02301;-8.618073;-0.1504137;0.7159867
1309564553;41.01824;-8.614349;-0.1503488;0.7159034
1313169852;41.01924;-8.609141;-0.1502579;0.7159208
1313169956;41.01866;-8.608391;-0.1502448;0.7159107
1313173106;41.01542;-8.608905;-0.1502537;0.7158542
1313174835;41.01868;-8.609056;-0.1502564;0.715911
1313174867;41.01302;-8.608186;-0.1502412;0.7158122
1313178872;41.01591;-8.608222;-0.1502418;0.7158627
1313179759;41.01868;-8.609028;-0.1502559;0.7159111
1313180076;41.01814;-8.607872;-0.1502357;0.7159015
1313181688;41.01861;-8.609378;-0.150262;0.7159098
1313181860;41.01252;-8.608963;-0.1502548;0.7158035
1313182654;41.0182;-8.607996;-0.1502379;0.7159026
1313182675;41.0188;-8.608565;-0.1502478;0.7159131
1313184262;41.01591;-8.608073;-0.1502392;0.7158627
1313184370;41.01257;-8.60873;-0.1502507;0.7158045
1313185262;41.0158;-8.607133;-0.1502228;0.7158607
1313185278;41.01838;-8.610417;-0.1502801;0.7159058
1313185968;41.01582;-8.608753;-0.1502511;0.7158611
1313186203;41.0159;-8.608404;-0.150245;0.7158626
1313186831;41.0188;-8.608541;-0.1502474;0.7159131
1313187419;41.01811;-8.607818;-0.1502348;0.715901
1313187492;41.01828;-8.611945;-0.1503068;0.715904
1313188356;41.01541;-8.608662;-0.1502495;0.7158539
1313188382;41.01889;-8.609138;-0.1502578;0.7159147
1313188414;41.01258;-8.60909;-0.150257;0.7158046
1313189063;41.01571;-8.60897;-0.1502549;0.7158592
1313189284;41.02034;-8.60505;-0.1501864;0.7159399
1313189288;41.019;-8.60705;-0.1502214;0.7159167
1313189828;41.00833;-8.605161;-0.1501884;0.7157303
1313190225;41.0183;-8.611014;-0.1502905;0.7159044
1313191898;41.01903;-8.607029;-0.150221;0.7159172
1313192947;41.01576;-8.608932;-0.1502542;0.71586
1313192953;41.01847;-8.610078;-0.1502742;0.7159075
1313192988;41.01944;-8.610085;-0.1502743;0.7159243
1313193759;41.01834;-8.608102;-0.1502397;0.7159052
1313194875;41.01587;-8.607738;-0.1502334;0.715862
1313194967;41.01286;-8.608392;-0.1502448;0.7158095
1313195999;41.01577;-8.606689;-0.1502151;0.7158603
1313196018;41.00831;-8.603442;-0.1501584;0.7157301
1313196049;41.01802;-8.607903;-0.1502362;0.7158995
1313196156;41.0195;-8.60648;-0.1502114;0.7159253
1313196539;41.01535;-8.608889;-0.1502534;0.715853
1313196548;41.01842;-8.61032;-0.1502784;0.7159066
1342089817;40.99263;-8.623101;-0.1505015;0.7154564
1342089818;40.99957;-8.629944;-0.1506209;0.7155775
1342089819;41.00063;-8.630259;-0.1506264;0.715596
1342089820;40.99739;-8.625907;-0.1505505;0.7155395
1342089821;41.00633;-8.620091;-0.150449;0.7156954
1342089823;40.99751;-8.626936;-0.1505684;0.7155414
1342089824;41.00617;-8.619098;-0.1504316;0.7156927
1342089825;40.99707;-8.629483;-0.1506129;0.7155339
1342089826;40.99703;-8.631106;-0.1506412;0.7155332
1342089827;40.99062;-8.627119;-0.1505716;0.7154213
1342089828;40.99197;-8.625061;-0.1505357;0.7154449
1342089829;40.99037;-8.624963;-0.150534;0.715417
1342089830;40.99467;-8.625719;-0.1505472;0.7154921
1342089831;41.00166;-8.630742;-0.1506349;0.7156139
1342089833;40.99642;-8.628845;-0.1506018;0.7155225
1342089835;40.99259;-8.623091;-0.1505013;0.7154557
1342089836;40.99684;-8.62801;-0.1505872;0.7155299
1342089837;41.00032;-8.629803;-0.1506185;0.7155907
1342089838;40.99714;-8.625875;-0.1505499;0.7155351
1342089839;41.00623;-8.619746;-0.150443;0.7156937
1342089840;40.99755;-8.626582;-0.1505623;0.7155423
1342089841;40.99962;-8.632029;-0.1506573;0.7155784
1342089842;41.00064;-8.630178;-0.150625;0.7155961
1342089843;40.99291;-8.624975;-0.1505342;0.7154612
1342089844;40.99875;-8.628695;-0.1505991;0.7155632
1342089845;40.99549;-8.628842;-0.1506017;0.7155063
1342089846;41.00088;-8.630816;-0.1506362;0.7156003
1342089848;40.99595;-8.627639;-0.1505807;0.7155143
1342089849;40.99873;-8.632279;-0.1506617;0.7155628
1342089851;40.99058;-8.623473;-0.150508;0.7154205
1342089854;40.99584;-8.628329;-0.1505928;0.7155124
1342089860;40.99278;-8.625395;-0.1505415;0.7154589
1342089864;40.99921;-8.632447;-0.1506646;0.7155712
1342089865;40.99294;-8.624826;-0.1505316;0.7154617
1342089873;40.99718;-8.629007;-0.1506046;0.7155359
1342089874;40.99048;-8.627507;-0.1505784;0.7154188
1342089879;41.00009;-8.629395;-0.1506113;0.7155866
1342089884;41.00562;-8.623926;-0.1505159;0.7156831
1342089885;40.99788;-8.631147;-0.1506419;0.7155479
1342089890;40.99573;-8.629828;-0.1506189;0.7155104
1342089894;41.0008;-8.630843;-0.1506366;0.7155991
1342089900;40.9977;-8.629473;-0.1506127;0.7155449
1342089904;40.99587;-8.627775;-0.1505831;0.7155129
1342089913;40.99048;-8.627043;-0.1505703;0.7154188
1342089915;40.99456;-8.625972;-0.1505516;0.7154901
1342089922;40.9959;-8.628352;-0.1505932;0.7155134
1342089924;40.99222;-8.624865;-0.1505323;0.7154492
1342089934;40.99649;-8.628955;-0.1506037;0.7155237
1342089943;40.99311;-8.623191;-0.1505031;0.7154648
1342089948;40.9963;-8.628075;-0.1505883;0.7155204
1342089953;40.99928;-8.629747;-0.1506175;0.7155724
1342089961;41.00024;-8.629731;-0.1506172;0.7155891
1342089965;41.006;-8.621815;-0.150479;0.7156898
1342089971;40.99055;-8.62547;-0.1505429;0.7154201
1342089972;40.99754;-8.627308;-0.1505749;0.7155421
1342089981;40.99797;-8.629303;-0.1506097;0.7155496
1342089985;40.99988;-8.631692;-0.1506514;0.7155829
1342089990;40.99181;-8.625187;-0.1505379;0.7154421
1342089991;40.99039;-8.625305;-0.15054;0.7154173
1342089998;40.9903;-8.627214;-0.1505733;0.7154158
1342090001;41.00246;-8.63065;-0.1506332;0.7156279
1342090009;40.99707;-8.629658;-0.1506159;0.7155339
1342090018;40.99703;-8.627892;-0.1505851;0.7155332
1342090019;40.99146;-8.627578;-0.1505796;0.7154359
1342090026;40.99651;-8.628043;-0.1505878;0.7155241
1342090029;40.99844;-8.632196;-0.1506602;0.7155577
1342090036;41.0002;-8.629926;-0.1506206;0.7155885
1342090038;40.99057;-8.624545;-0.1505267;0.7154204
1342090042;40.9998;-8.631802;-0.1506534;0.7155815
1342090048;40.99074;-8.627794;-0.1505834;0.7154233
1342090051;40.99783;-8.62543;-0.1505422;0.715547
1342090065;40.99795;-8.631045;-0.1506402;0.7155492
1342090067;41.00106;-8.630798;-0.1506359;0.7156036
1342090068;40.99714;-8.629766;-0.1506178;0.715535
1342090074;40.99625;-8.627595;-0.1505799;0.7155195
1342090077;40.99068;-8.627385;-0.1505763;0.7154223
1342090079;40.99058;-8.624245;-0.1505215;0.7154206
1342090085;40.99944;-8.632385;-0.1506635;0.7155752
1342090089;40.99914;-8.629485;-0.1506129;0.71557
1342090095;40.993;-8.623146;-0.1505023;0.7154628
1342090099;40.99979;-8.629455;-0.1506124;0.7155814
1342090100;40.99767;-8.625936;-0.150551;0.7155442
1342090116;41.00633;-8.620302;-0.1504527;0.7156955
1342090118;40.99811;-8.630298;-0.1506271;0.715552
1342090125;40.9975;-8.627125;-0.1505717;0.7155413
1342090135;40.99068;-8.627518;-0.1505786;0.7154223
1342090144;40.99068;-8.627208;-0.1505732;0.7154224
1342090146;40.99433;-8.626442;-0.1505598;0.715486
1342090153;40.99069;-8.622794;-0.1504962;0.7154225
1342090154;40.99027;-8.627343;-0.1505755;0.7154152
1342090159;40.99637;-8.628812;-0.1506012;0.7155216
1342090164;40.99728;-8.628074;-0.1505883;0.7155375
1342090166;40.99607;-8.628233;-0.1505911;0.7155163
1342090220;41.00028;-8.629887;-0.1506199;0.7155899
1342090226;40.99688;-8.626007;-0.1505522;0.7155305
1342090232;40.99782;-8.625464;-0.1505428;0.7155469
1342090240;41.00007;-8.631376;-0.1506459;0.7155862
1342090241;40.9907;-8.627865;-0.1505847;0.7154227
1342090253;40.99286;-8.625155;-0.1505374;0.7154604
1342090254;40.99485;-8.625208;-0.1505383;0.7154951
1342090255;40.99755;-8.631186;-0.1506426;0.7155423
1342090256;40.99559;-8.629362;-0.1506108;0.715508
1342090257;41.00095;-8.630797;-0.1506358;0.7156016
1342090258;40.99669;-8.629416;-0.1506117;0.7155273
1342090259;40.99613;-8.627571;-0.1505795;0.7155174
1342090260;40.99895;-8.632348;-0.1506629;0.7155666
1342090261;40.99048;-8.625181;-0.1505378;0.7154189
1342090262;40.99556;-8.628415;-0.1505942;0.7155074
1342090263;40.99934;-8.632427;-0.1506643;0.7155735
1342090328;40.99314;-8.623595;-0.1505101;0.7154653
1342090333;40.99068;-8.627598;-0.15058;0.7154224
1342090334;41.00004;-8.629375;-0.150611;0.7155857
1342090338;41.00571;-8.622679;-0.1504941;0.7156846
1342090345;40.9978;-8.631193;-0.1506427;0.7155467
1342090421;40.99776;-8.627717;-0.1505821;0.7155458
1342090430;40.99739;-8.629635;-0.1506155;0.7155395
1342090437;40.99049;-8.627426;-0.150577;0.7154189
1342090447;40.99083;-8.62771;-0.150582;0.715425
1342090454;40.99754;-8.632046;-0.1506576;0.7155421
1342090460;40.99443;-8.626218;-0.1505559;0.7154878
1342090466;40.99077;-8.622533;-0.1504916;0.7154239
1342090552;40.99611;-8.628759;-0.1506003;0.7155171
1342090562;40.99903;-8.628986;-0.1506042;0.715568
1342090568;40.99721;-8.628094;-0.1505886;0.7155362
1342090585;40.99313;-8.623393;-0.1505066;0.7154651
1342090664;40.99619;-8.628132;-0.1505893;0.7155184
1342090670;40.99983;-8.629905;-0.1506203;0.7155821
1342090675;41.00047;-8.630569;-0.1506318;0.7155931
1342090676;41.00589;-8.62238;-0.1504889;0.7156878
1342090680;40.99794;-8.630516;-0.1506309;0.7155491
1342090687;40.99761;-8.62747;-0.1505778;0.7155433
1342090764;41.00624;-8.618623;-0.1504233;0.7156939
1342090769;40.99702;-8.629004;-0.1506045;0.715533
1342090770;40.99999;-8.631548;-0.1506489;0.7155849
1342090780;40.99035;-8.624914;-0.1505332;0.7154166
1342090788;40.99489;-8.625513;-0.1505436;0.7154958
1342090811;41.00132;-8.630797;-0.1506358;0.7156081
1342090813;40.99702;-8.629611;-0.1506151;0.7155329
1342090814;40.99646;-8.627669;-0.1505812;0.7155232
1342090815;41;-8.629889;-0.15062;0.7155849
1342090816;41.00033;-8.630841;-0.1506366;0.7155908
1342090817;40.9969;-8.625852;-0.1505495;0.7155309
1342090818;41.00618;-8.619576;-0.15044;0.7156929
1342090819;40.99051;-8.624882;-0.1505326;0.7154194
1342090820;40.99763;-8.626131;-0.1505544;0.7155437
1342090821;40.99956;-8.632166;-0.1506597;0.7155774
1342090823;40.99076;-8.62769;-0.1505816;0.7154238
1342090826;41.00048;-8.629879;-0.1506198;0.7155934
1342090878;40.99275;-8.625529;-0.1505439;0.7154585
1342090880;40.99917;-8.629143;-0.150607;0.7155706
1342090889;40.99742;-8.631255;-0.1506438;0.71554
1342090896;41.00121;-8.630811;-0.1506361;0.715606
1342090897;40.99709;-8.630522;-0.150631;0.7155342
1342090963;40.99628;-8.627626;-0.1505805;0.7155201
1342090969;40.99072;-8.627658;-0.150581;0.715423
1342090971;40.99056;-8.623316;-0.1505053;0.7154203
1342090974;40.99949;-8.632299;-0.150662;0.715576
1342091027;40.99905;-8.62921;-0.1506081;0.7155684
1342091036;40.99304;-8.62427;-0.1505219;0.7154635
1342091037;40.99679;-8.62899;-0.1506043;0.7155289
1342091039;40.99952;-8.629407;-0.1506116;0.7155766
1342091124;41.00557;-8.623699;-0.150512;0.7156821
1342091125;40.99797;-8.630353;-0.1506281;0.7155496
1342091126;41.00044;-8.631008;-0.1506395;0.7155926
1342091129;40.99582;-8.627913;-0.1505855;0.7155121
1342091130;40.99023;-8.626959;-0.1505688;0.7154145
1342091131;40.99058;-8.623202;-0.1505033;0.7154206
1342091132;40.99594;-8.62848;-0.1505954;0.7155141
1342091133;40.99521;-8.625395;-0.1505415;0.7155014
1342091135;40.99654;-8.629078;-0.1506058;0.7155246
1342091136;40.99741;-8.627947;-0.1505861;0.7155399
1342091137;40.99942;-8.629897;-0.1506201;0.7155749
1342091138;41.00063;-8.630108;-0.1506238;0.715596
1342091139;40.99688;-8.625853;-0.1505495;0.7155305
1342091140;41.00615;-8.619264;-0.1504345;0.7156923
1342091141;40.99767;-8.62594;-0.1505511;0.7155442
1342091142;41.00016;-8.629534;-0.1506138;0.7155877
1342091143;40.99705;-8.631003;-0.1506394;0.7155334
1342091156;40.99195;-8.625093;-0.1505363;0.7154446
1342091157;40.99036;-8.625148;-0.1505372;0.7154167
1342091159;41.00205;-8.630682;-0.1506338;0.7156208
1342091160;40.99662;-8.629338;-0.1506104;0.7155259
1342091161;40.9969;-8.627788;-0.1505833;0.7155309
1342091162;40.9914;-8.627551;-0.1505792;0.7154349
1342091163;40.99675;-8.62802;-0.1505874;0.7155282
1342091164;40.99798;-8.632087;-0.1506583;0.7155498
1342091165;40.99049;-8.625258;-0.1505392;0.715419
1342091167;40.99971;-8.631922;-0.1506554;0.71558
1342091196;41.00968;-8.619496;-0.1504386;0.715754
1342091197;41.00058;-8.629966;-0.1506213;0.7155951
1342091198;40.99313;-8.623888;-0.1505152;0.715465
1342091199;40.99844;-8.62835;-0.1505931;0.7155578
1342091200;41.00561;-8.622949;-0.1504989;0.7156829
1342091201;40.99798;-8.63076;-0.1506352;0.7155497
1342091202;40.99781;-8.627897;-0.1505852;0.7155468
1342091203;41.00021;-8.631104;-0.1506412;0.7155886
1342091204;40.9971;-8.630018;-0.1506222;0.7155344
1342091205;40.99583;-8.628136;-0.1505894;0.7155122
1342091206;40.9909;-8.627707;-0.1505819;0.7154261
1342091207;40.99773;-8.632042;-0.1506575;0.7155454
1342091208;40.99059;-8.623885;-0.1505152;0.7154207
1342091209;40.99601;-8.628698;-0.1505992;0.7155154
1342100977;40.99912;-8.620733;-0.1504602;0.7155696
1342100979;41.00441;-8.622261;-0.1504868;0.7156619
1342100980;41.00617;-8.619683;-0.1504419;0.7156927
1342100982;41.0044;-8.622095;-0.150484;0.7156618
