1317283946;41.03912;-8.59462;-0.1500044;0.7162677
1317283956;41.04567;-8.574841;-0.1496592;0.716382
1317283963;41.04684;-8.593813;-0.1499903;0.7164026
1317283967;41.04434;-8.602335;-0.1501391;0.7163589
1317283975;41.04608;-8.591227;-0.1499452;0.7163892
1317283982;41.04116;-8.579727;-0.1497445;0.7163035
1317283986;41.04224;-8.60506;-0.1501866;0.7163223
1317283987;41.04249;-8.577372;-0.1497034;0.7163266
1317283988;41.03825;-8.586229;-0.149858;0.7162526
1317283991;41.03848;-8.583712;-0.149814;0.7162566
1317283995;41.04165;-8.583999;-0.149819;0.7163118
1317283999;41.04004;-8.582302;-0.1497894;0.7162837
1317284000;41.04125;-8.592961;-0.1499755;0.716305
1317284001;41.04388;-8.572837;-0.1496242;0.7163509
1317284004;41.04475;-8.591601;-0.1499517;0.7163661
1317284007;41.03761;-8.586846;-0.1498687;0.7162414
1317284012;41.04069;-8.601544;-0.1501253;0.7162951
1317284014;41.04032;-8.600571;-0.1501083;0.7162887
1317284015;41.04514;-8.588779;-0.1499025;0.7163729
1317284017;41.03735;-8.586596;-0.1498644;0.7162369
1317284021;41.04322;-8.604572;-0.1501781;0.7163394
1317284025;41.04139;-8.603617;-0.1501614;0.7163075
1317284028;41.04219;-8.601185;-0.150119;0.7163213
1317284029;41.04301;-8.581737;-0.1497796;0.7163356
1317284031;41.04367;-8.586087;-0.1498555;0.7163471
1317284034;41.04197;-8.580329;-0.149755;0.7163175
1317284041;41.04121;-8.586442;-0.1498617;0.7163042
1317284042;41.03747;-8.589895;-0.149922;0.716239
1317284047;41.04354;-8.591681;-0.1499531;0.7163448
1317284052;41.04884;-8.588534;-0.1498982;0.7164373
1317284055;41.04373;-8.585078;-0.1498379;0.7163482
1317284056;41.04072;-8.580526;-0.1497584;0.7162957
1317284058;41.04165;-8.60115;-0.1501184;0.7163119
1317284061;41.0478;-8.586554;-0.1498636;0.7164192
1317284275;41.04622;-8.576176;-0.1496825;0.7163917
1317284279;41.04139;-8.600463;-0.1501064;0.7163075
1317284282;41.04604;-8.578936;-0.1497307;0.7163886
1317284614;41.04013;-8.579139;-0.1497342;0.7162853
1317284627;41.05039;-8.587626;-0.1498824;0.7164645
1317284631;41.04248;-8.581812;-0.1497809;0.7163264
1317284641;41.04541;-8.580731;-0.149762;0.7163775
1317284644;41.04513;-8.596;-0.1500285;0.7163727
1317284652;41.04572;-8.584271;-0.1498238;0.716383
1317284660;41.04126;-8.580504;-0.1497581;0.716305
1317284670;41.03852;-8.592626;-0.1499696;0.7162572
1317284687;41.04779;-8.595675;-0.1500228;0.7164191
1317284696;41.04165;-8.577259;-0.1497014;0.7163118
1317284703;41.0436;-8.590695;-0.1499359;0.7163459
1317284704;41.04436;-8.576355;-0.1496856;0.7163592
1317284705;41.04154;-8.582901;-0.1497999;0.71631
1317284708;41.0409;-8.583847;-0.1498164;0.7162988
1317284714;41.03931;-8.596653;-0.1500399;0.716271
1317284716;41.0456;-8.573697;-0.1496392;0.7163809
1317284720;41.04583;-8.593468;-0.1499843;0.7163848
1317284722;41.04329;-8.604;-0.1501681;0.7163405
1317284726;41.04009;-8.579493;-0.1497404;0.7162847
1317284728;41.04091;-8.600697;-0.1501105;0.7162991
1317284730;41.0401;-8.599748;-0.1500939;0.7162849
1317284863;41.04259;-8.576115;-0.1496814;0.7163284
1317284864;41.04073;-8.602845;-0.150148;0.7162959
1317284865;41.0414;-8.601258;-0.1501203;0.7163076
1317284866;41.03803;-8.58282;-0.1497985;0.7162487
1317284867;41.04233;-8.604801;-0.1501821;0.7163237
1317284868;41.04168;-8.578551;-0.149724;0.7163124
1317284869;41.03888;-8.581858;-0.1497817;0.7162637
1317284870;41.04178;-8.587624;-0.1498823;0.7163143
1317284872;41.04477;-8.591652;-0.1499526;0.7163664
1317284873;41.04093;-8.579364;-0.1497381;0.7162994
1317284874;41.04815;-8.58999;-0.1499236;0.7164253
1317284876;41.04285;-8.585264;-0.1498411;0.7163329
1317284877;41.03949;-8.579524;-0.1497409;0.7162743
1317284878;41.04043;-8.601165;-0.1501186;0.7162907
1317284879;41.04686;-8.587114;-0.1498734;0.7164028
1317284880;41.04684;-8.577254;-0.1497013;0.7164026
1317284881;41.04459;-8.590681;-0.1499357;0.7163633
1317284882;41.04386;-8.575522;-0.1496711;0.7163504
1317284883;41.04145;-8.601135;-0.1501181;0.7163085
1317284884;41.0377;-8.587558;-0.1498812;0.7162431
1317284886;41.04318;-8.586802;-0.149868;0.7163387
1317284887;41.04999;-8.585321;-0.1498421;0.7164575
1317284888;41.04232;-8.580803;-0.1497633;0.7163236
1317284889;41.04626;-8.581134;-0.149769;0.7163923
1317284890;41.03706;-8.585908;-0.1498524;0.7162319
1317284891;41.04443;-8.584598;-0.1498295;0.7163604
1317284893;41.04332;-8.593853;-0.149991;0.7163411
1317284894;41.04413;-8.586347;-0.14986;0.7163552
1317284895;41.03802;-8.590988;-0.149941;0.7162486
1317284900;41.04551;-8.575792;-0.1496758;0.7163793
1317284905;41.04516;-8.578857;-0.1497293;0.7163731
1317284906;41.04414;-8.58089;-0.1497648;0.7163553
1317284907;41.04058;-8.586784;-0.1498677;0.7162933
1317284910;41.04245;-8.582232;-0.1497882;0.7163258
1317284915;41.0407;-8.584911;-0.149835;0.7162952
1317284918;41.03912;-8.593826;-0.1499906;0.7162678
1317284919;41.04712;-8.594058;-0.1499946;0.7164074
1317284920;41.0445;-8.602182;-0.1501364;0.7163617
1317284923;41.04572;-8.591131;-0.1499435;0.7163829
1317284929;41.04159;-8.580056;-0.1497502;0.7163109
1317284930;41.03853;-8.586323;-0.1498596;0.7162575
1317284931;41.03859;-8.583781;-0.1498152;0.7162585
1317284936;41.04314;-8.604616;-0.1501789;0.716338
1317284941;41.04238;-8.585645;-0.1498478;0.7163247
1317284942;41.04019;-8.582482;-0.1497926;0.7162864
1317284944;41.04061;-8.595107;-0.1500129;0.7162938
1317284948;41.04492;-8.592077;-0.14996;0.716369
1317284949;41.04385;-8.573209;-0.1496307;0.7163504
1317284951;41.03749;-8.586529;-0.1498632;0.7162393
1317284952;41.0395;-8.594281;-0.1499985;0.7162744
1317284953;41.04156;-8.602659;-0.1501447;0.7163103
1317284954;41.04032;-8.6003;-0.1501036;0.7162887
1317284955;41.04583;-8.587211;-0.1498751;0.7163848
1317284956;41.0433;-8.605242;-0.1501898;0.7163407
1317284957;41.04227;-8.604699;-0.1501803;0.7163228
1317284958;41.04226;-8.60108;-0.1501172;0.7163226
1317284959;41.04402;-8.585883;-0.1498519;0.7163532
1317284960;41.04224;-8.605327;-0.1501913;0.7163222
1317284961;41.0419;-8.580009;-0.1497494;0.7163162
1317284962;41.0414;-8.586623;-0.1498649;0.7163076
1317284963;41.0374;-8.589643;-0.1499176;0.7162378
1317285036;41.04775;-8.589219;-0.1499102;0.7164184
1317285043;41.04365;-8.591552;-0.1499509;0.7163468
1317285045;41.04058;-8.586746;-0.149867;0.7162933
1317285051;41.04355;-8.58512;-0.1498386;0.7163451
1317285053;41.04063;-8.580856;-0.1497642;0.7162942
1317285058;41.04202;-8.60083;-0.1501128;0.7163184
1317285063;41.04762;-8.586612;-0.1498646;0.7164161
1317285065;41.04645;-8.576449;-0.1496873;0.7163957
1317285070;41.04431;-8.602391;-0.15014;0.7163583
1317285074;41.04147;-8.600547;-0.1501079;0.7163087
1317285077;41.04641;-8.578826;-0.1497288;0.716395
1317285080;41.03572;-8.586467;-0.1498621;0.7162085
1317285085;41.04121;-8.577202;-0.1497004;0.7163042
1317285092;41.04949;-8.586313;-0.1498594;0.7164488
1317285093;41.04255;-8.581581;-0.1497768;0.7163276
1317285094;41.04576;-8.580777;-0.1497628;0.7163838
1317285098;41.04862;-8.586288;-0.149859;0.7164336
1317285104;41.04473;-8.587425;-0.1498788;0.7163656
1317285105;41.04596;-8.583977;-0.1498187;0.7163872
1317285162;41.0384;-8.592289;-0.1499637;0.7162552
1317285163;41.04681;-8.59687;-0.1500437;0.7164021
1317285164;41.04173;-8.584617;-0.1498298;0.7163134
1317285165;41.04094;-8.584094;-0.1498207;0.7162996
1317285166;41.04161;-8.594337;-0.1499995;0.7163113
1317285167;41.04604;-8.593633;-0.1499872;0.7163885
1317285168;41.04356;-8.603603;-0.1501612;0.7163453
1317285169;41.0465;-8.59045;-0.1499316;0.7163965
1317285174;41.04056;-8.579414;-0.149739;0.7162929
1317285175;41.04;-8.599499;-0.1500896;0.7162831
1317285176;41.04501;-8.587537;-0.1498808;0.7163706
1317285177;41.04173;-8.604277;-0.150173;0.7163132
1317285178;41.04139;-8.601358;-0.150122;0.7163075
1317285179;41.03826;-8.583375;-0.1498082;0.7162527
1317285180;41.04253;-8.604798;-0.1501821;0.7163274
1317285181;41.04171;-8.578241;-0.1497186;0.7163129
1317285182;41.03926;-8.581929;-0.1497829;0.7162702
1317285183;41.04193;-8.587951;-0.149888;0.7163168
1317285184;41.04749;-8.587756;-0.1498846;0.7164138
1317285186;41.04146;-8.579373;-0.1497383;0.7163087
1317285187;41.04911;-8.5877;-0.1498836;0.7164421
1317285193;41.04264;-8.58546;-0.1498445;0.7163292
1317285194;41.03944;-8.579783;-0.1497455;0.7162734
1317285212;41.04037;-8.601025;-0.1501162;0.7162896
1317285214;41.04638;-8.587287;-0.1498764;0.7163945
1317285215;41.04409;-8.605129;-0.1501878;0.7163544
1317285216;41.0416;-8.601145;-0.1501183;0.716311
1317285218;41.04057;-8.578617;-0.1497251;0.716293
1317285219;41.04227;-8.605782;-0.1501992;0.7163227
1317285220;41.04216;-8.580585;-0.1497595;0.7163208
1317285221;41.04464;-8.584557;-0.1498288;0.7163641
1317285223;41.04636;-8.596581;-0.1500386;0.7163941
1317285224;41.044;-8.585821;-0.1498508;0.716353
1317285225;41.03771;-8.590328;-0.1499295;0.7162432
1317285226;41.04789;-8.589808;-0.1499204;0.7164208
1317285227;41.04571;-8.575761;-0.1496753;0.7163828
1317285228;41.04481;-8.577997;-0.1497143;0.7163671
1317285229;41.04343;-8.577146;-0.1496994;0.7163429
1317285230;41.04038;-8.58672;-0.1498665;0.7162898
1317285231;41.04904;-8.586432;-0.1498615;0.7164409
1317285232;41.04232;-8.580092;-0.1497509;0.7163236
1317285233;41.04169;-8.583749;-0.1498147;0.7163126
1317285234;41.04066;-8.585046;-0.1498373;0.7162946
1317285235;41.03981;-8.598049;-0.1500643;0.7162797
1317285236;41.04435;-8.572749;-0.1496227;0.716359
1317285275;41.04756;-8.594804;-0.1500076;0.716415
1317285276;41.04412;-8.590496;-0.1499324;0.7163551
1317285277;41.04177;-8.580139;-0.1497517;0.716314
1317285278;41.04058;-8.601356;-0.150122;0.7162933
1317285279;41.04218;-8.577213;-0.1497006;0.7163212
1317285280;41.03926;-8.586494;-0.1498626;0.7162701
1317285281;41.04126;-8.603239;-0.1501548;0.7163051
1317285282;41.04223;-8.585626;-0.1498474;0.7163221
1317285283;41.04041;-8.582947;-0.1498007;0.7162904
1317285284;41.0413;-8.594988;-0.1500108;0.7163059
1317285286;41.04496;-8.592222;-0.1499626;0.7163697
1317285287;41.04863;-8.589032;-0.1499069;0.7164338
1317285288;41.0438;-8.573874;-0.1496423;0.7163495
1317285289;41.03946;-8.593268;-0.1499808;0.7162736
1317285290;41.04172;-8.602217;-0.150137;0.7163132
1317285291;41.04026;-8.600035;-0.1500989;0.7162877
1317285292;41.04566;-8.587313;-0.1498769;0.7163819
1317285293;41.04377;-8.575172;-0.149665;0.7163488
1317285294;41.04216;-8.604631;-0.1501791;0.7163208
1317285295;41.04239;-8.601255;-0.1501202;0.7163248
1317285297;41.04224;-8.605093;-0.1501872;0.7163222
1317285298;41.04178;-8.579535;-0.1497411;0.7163142
1317285299;41.03705;-8.58438;-0.1498257;0.7162317
1317285300;41.0374;-8.589327;-0.149912;0.7162377
1317285301;41.04758;-8.58887;-0.1499041;0.7164155
1317285303;41.04469;-8.595775;-0.1500246;0.716365
1317285304;41.04068;-8.586961;-0.1498707;0.7162949
1317285305;41.04327;-8.58512;-0.1498386;0.7163402
1317285306;41.04114;-8.58094;-0.1497657;0.7163031
1317285307;41.04199;-8.600765;-0.1501117;0.7163178
1317285308;41.04733;-8.586862;-0.149869;0.7164111
1317285309;41.04662;-8.576755;-0.1496926;0.7163986
1317285310;41.04361;-8.579163;-0.1497346;0.7163462
1317285311;41.03619;-8.586619;-0.1498648;0.7162166
1317285313;41.04111;-8.577457;-0.1497049;0.7163025
1317285314;41.04251;-8.581345;-0.1497727;0.716327
1317285315;41.04319;-8.581591;-0.149777;0.7163388
1317285316;41.04398;-8.584892;-0.1498346;0.7163526
1317285317;41.04849;-8.586308;-0.1498593;0.7164313
1317285318;41.0445;-8.587102;-0.1498732;0.7163617
1317285319;41.04161;-8.582846;-0.1497989;0.7163112
1317285320;41.03913;-8.596081;-0.1500299;0.7162679
1317285321;41.04564;-8.574019;-0.1496449;0.7163815
1317285322;41.04665;-8.596895;-0.1500441;0.7163993
1317285324;41.04182;-8.605275;-0.1501904;0.7163149
1317285332;41.04163;-8.584448;-0.1498269;0.7163115
1317285338;41.04091;-8.584471;-0.1498273;0.716299
1317285344;41.04133;-8.593931;-0.1499924;0.7163064
1317285346;41.04649;-8.593763;-0.1499895;0.7163965
1317285352;41.04807;-8.590145;-0.1499263;0.716424
1317285356;41.04409;-8.602783;-0.1501469;0.7163546
1317285629;41.04621;-8.591156;-0.149944;0.7163915
1317285630;41.04078;-8.579414;-0.149739;0.7162968
1317285631;41.04063;-8.602207;-0.1501368;0.7162941
1317285637;41.03994;-8.599138;-0.1500833;0.7162821
1317285643;41.04485;-8.587546;-0.149881;0.7163678
1317285647;41.03773;-8.586409;-0.1498611;0.7162436
1317285650;41.04359;-8.604523;-0.1501773;0.7163458
1317285653;41.04414;-8.575594;-0.1496723;0.7163553
1317285752;41.04155;-8.604058;-0.1501691;0.7163101
1317285753;41.04141;-8.601513;-0.1501247;0.7163077
1317285754;41.04269;-8.581669;-0.1497784;0.7163302
1317285755;41.04325;-8.586493;-0.1498626;0.7163399
1317285756;41.0428;-8.604846;-0.1501829;0.716332
1317285757;41.04178;-8.57793;-0.1497131;0.7163143
1317285758;41.03978;-8.582187;-0.1497874;0.7162792
1317285759;41.04089;-8.585941;-0.1498529;0.7162986
1317285760;41.03911;-8.595332;-0.1500168;0.7162676
1317285761;41.04719;-8.587354;-0.1498776;0.7164087
1317285763;41.04319;-8.593553;-0.1499858;0.7163389
1317285764;41.04897;-8.588127;-0.1498911;0.7164397
1317285765;41.04249;-8.585571;-0.1498465;0.7163265
1317285766;41.04033;-8.60077;-0.1501117;0.7162889
1317285767;41.04628;-8.587291;-0.1498765;0.7163928
1317285768;41.04101;-8.600461;-0.1501064;0.7163007
1317285769;41.04539;-8.578834;-0.1497289;0.7163773
1317285771;41.04042;-8.578863;-0.1497294;0.7162904
1317285772;41.04226;-8.605557;-0.1501953;0.7163225
1317285773;41.05111;-8.586852;-0.1498688;0.7164771
1317285774;41.04202;-8.580409;-0.1497564;0.7163184
1317285775;41.04454;-8.580711;-0.1497617;0.7163624
1317285776;41.04493;-8.584601;-0.1498296;0.7163692
1317285806;41.04614;-8.596325;-0.1500342;0.7163903
1317285807;41.0439;-8.585309;-0.1498419;0.7163512
1317285808;41.04539;-8.584566;-0.1498289;0.7163771
1317285809;41.04186;-8.58045;-0.1497571;0.7163156
1317285810;41.03905;-8.593487;-0.1499846;0.7162666
1317285811;41.04784;-8.589473;-0.1499146;0.7164199
1317285812;41.03905;-8.579836;-0.1497464;0.7162666
1317285813;41.04363;-8.576981;-0.1496965;0.7163465
1317285814;41.03957;-8.586567;-0.1498639;0.7162756
1317285815;41.04889;-8.586499;-0.1498627;0.7164382
1317285816;41.04273;-8.579796;-0.1497457;0.7163308
1317285818;41.04161;-8.583477;-0.1498099;0.7163113
1317285819;41.04067;-8.585186;-0.1498398;0.7162949
1317285822;41.03976;-8.597823;-0.1500603;0.7162789
1317285827;41.04505;-8.58849;-0.1498974;0.7163712
1317285828;41.04456;-8.572788;-0.1496234;0.7163627
1317285830;41.04782;-8.595494;-0.1500197;0.7164197
1317285837;41.04367;-8.590336;-0.1499296;0.7163471
1317285838;41.04194;-8.58018;-0.1497524;0.7163169
1317285841;41.04244;-8.576672;-0.1496912;0.7163258
1324753813;41.00734;-8.553569;-0.1492879;0.715713
1327567341;41.04856;-8.555571;-0.1493229;0.7164326
1329676379;41.05057;-8.56996;-0.149574;0.7164676
1329676384;41.04829;-8.567157;-0.1495251;0.7164278
1329676393;41.05015;-8.562293;-0.1494402;0.7164603
1329676394;41.04885;-8.558033;-0.1493659;0.7164375
1329676403;41.04886;-8.55594;-0.1493293;0.7164378
1329676413;41.04066;-8.555481;-0.1493213;0.7162946
1329676421;41.04835;-8.556584;-0.1493406;0.7164289
1329676433;41.05019;-8.566226;-0.1495088;0.7164609
1329676450;41.04226;-8.569426;-0.1495647;0.7163226
1329676478;41.04932;-8.570901;-0.1495904;0.7164457
1329676505;41.0428;-8.559375;-0.1493893;0.7163321
1329676510;41.04572;-8.564335;-0.1494758;0.7163829
1329676520;41.04834;-8.56784;-0.149537;0.7164288
1329676521;41.05118;-8.563855;-0.1494675;0.7164783
1329676529;41.05015;-8.557323;-0.1493535;0.7164603
1329676558;41.04135;-8.556681;-0.1493423;0.7163067
1329676820;41.04977;-8.568953;-0.1495564;0.7164537
1329676824;41.05134;-8.562778;-0.1494487;0.7164811
1329676842;41.0442;-8.56997;-0.1495742;0.7163564
1329676846;41.04121;-8.555653;-0.1493243;0.7163042
1329677055;41.0439;-8.569907;-0.1495731;0.7163511
1329677059;41.04867;-8.55755;-0.1493574;0.7164344
1329677062;41.04076;-8.561831;-0.1494322;0.7162964
1329677064;41.04398;-8.564939;-0.1494864;0.7163526
1329677065;41.04652;-8.564524;-0.1494791;0.7163969
1329677073;41.04319;-8.555095;-0.1493146;0.7163388
1329677075;41.04365;-8.558951;-0.1493819;0.7163468
1329677080;41.04995;-8.567455;-0.1495303;0.7164568
1329677089;41.04984;-8.557302;-0.1493531;0.7164548
1329677096;41.04684;-8.558633;-0.1493763;0.7164025
1329677115;41.05077;-8.563741;-0.1494655;0.716471
1329677122;41.04163;-8.557386;-0.1493546;0.7163116
1329677141;41.04938;-8.567992;-0.1495397;0.7164469
1329677201;41.04424;-8.570117;-0.1495768;0.7163571
1329677212;41.04102;-8.569188;-0.1495605;0.7163008
1329677222;41.04929;-8.557004;-0.1493479;0.7164453
1329677249;41.04451;-8.569987;-0.1495745;0.7163618
1329677251;41.04837;-8.556645;-0.1493416;0.7164293
1329677256;41.04124;-8.561104;-0.1494195;0.7163048
1329677257;41.04186;-8.564689;-0.149482;0.7163156
1329677262;41.04736;-8.56304;-0.1494532;0.7164117
1329677263;41.04853;-8.559461;-0.1493908;0.7164321
1329677264;41.04557;-8.566342;-0.1495109;0.7163804
1329677266;41.05035;-8.556872;-0.1493456;0.7164637
1329677268;41.04277;-8.553626;-0.1492889;0.7163314
1329677274;41.04084;-8.556091;-0.149332;0.7162977
1329677276;41.05083;-8.567117;-0.1495244;0.7164721
1329677280;41.04937;-8.556943;-0.1493468;0.7164466
1329677281;41.04803;-8.558394;-0.1493722;0.7164232
1329677283;41.05027;-8.564207;-0.1494736;0.7164623
1329677285;41.0425;-8.556597;-0.1493408;0.7163268
1329677321;41.04441;-8.570168;-0.1495777;0.7163601
1329677322;41.04245;-8.564883;-0.1494854;0.7163259
1329677347;41.04247;-8.559587;-0.149393;0.7163262
1329677350;41.05009;-8.567979;-0.1495394;0.7164593
1329677351;41.04846;-8.558576;-0.1493753;0.7164308
1329677440;41.0495;-8.556506;-0.1493392;0.7164489
1329677446;41.04527;-8.566166;-0.1495078;0.716375
1329677447;41.04123;-8.555951;-0.1493295;0.7163046
1329677450;41.0503;-8.569834;-0.1495718;0.716463
1329677451;41.04922;-8.55632;-0.149336;0.716444
1329677457;41.04115;-8.569269;-0.149562;0.7163032
1329677459;41.04472;-8.564249;-0.1494743;0.7163655
1329677461;41.04985;-8.570132;-0.149577;0.7164551
1329677736;41.0494;-8.570033;-0.1495753;0.7164472
1329677759;41.04279;-8.557103;-0.1493496;0.7163317
1329677764;41.04449;-8.558803;-0.1493793;0.7163616
1329677772;41.04657;-8.564384;-0.1494767;0.7163977
1329677899;41.04082;-8.556257;-0.1493349;0.7162974
1329677901;41.04426;-8.57026;-0.1495793;0.7163575
1329677968;41.05032;-8.569019;-0.1495576;0.7164632
1329677972;41.04427;-8.569802;-0.1495713;0.7163576
1329677973;41.0413;-8.555429;-0.1493204;0.7163059
1329677977;41.04098;-8.56441;-0.1494772;0.7163002
1329677985;41.04443;-8.569797;-0.1495712;0.7163605
1329677987;41.04227;-8.566031;-0.1495054;0.7163227
1329677989;41.04794;-8.555646;-0.1493242;0.7164217
1329677992;41.04456;-8.564717;-0.1494825;0.7163627
1329677994;41.04893;-8.561893;-0.1494332;0.716439
1329678065;41.04331;-8.556449;-0.1493382;0.716341
1329678066;41.04541;-8.564426;-0.1494774;0.7163775
1329678067;41.04049;-8.55515;-0.1493155;0.7162917
1329678070;41.05012;-8.557331;-0.1493536;0.7164597
1329678071;41.04597;-8.558999;-0.1493827;0.7163874
1329678073;41.05;-8.565507;-0.1494963;0.7164577
1329678079;41.04969;-8.568867;-0.1495549;0.7164522
1329678095;41.04095;-8.555728;-0.1493256;0.7162998
1329678108;41.04094;-8.568866;-0.1495549;0.7162995
1329678125;41.04907;-8.557417;-0.1493551;0.7164414
1329678166;41.05032;-8.56884;-0.1495545;0.7164632
1329678174;41.0422;-8.558034;-0.1493659;0.7163215
1329678186;41.04322;-8.565032;-0.149488;0.7163393
1329678191;41.05089;-8.562531;-0.1494444;0.7164732
1329678196;41.04566;-8.566472;-0.1495131;0.716382
1329678429;41.04301;-8.554351;-0.1493016;0.7163356
1329678430;41.04072;-8.555629;-0.1493239;0.7162957
1329678433;41.04723;-8.558405;-0.1493723;0.7164094
1329678436;41.04269;-8.569495;-0.1495659;0.71633
1329678452;41.04921;-8.571007;-0.1495923;0.7164438
1329678458;41.04307;-8.55946;-0.1493908;0.7163367
1329678460;41.04874;-8.567753;-0.1495355;0.7164356
1329678461;41.05181;-8.562761;-0.1494484;0.7164893
1329678463;41.0495;-8.556842;-0.1493451;0.7164488
1329678464;41.04278;-8.553664;-0.1492896;0.7163316
1329678474;41.04136;-8.556832;-0.1493449;0.7163069
1329678494;41.05027;-8.568382;-0.1495465;0.7164623
1329678496;41.05161;-8.562796;-0.149449;0.7164858
1329678638;41.04361;-8.566074;-0.1495062;0.7163462
1329678639;41.04152;-8.556317;-0.1493359;0.7163097
1329678642;41.05045;-8.569901;-0.149573;0.7164656
1329678650;41.04407;-8.569978;-0.1495743;0.7163541
1329678665;41.04861;-8.557441;-0.1493555;0.7164334
1329678693;41.04954;-8.570431;-0.1495822;0.7164497
1329678698;41.04667;-8.564217;-0.1494738;0.7163996
1329678729;41.04219;-8.557944;-0.1493643;0.7163214
1329678730;41.0438;-8.558824;-0.1493797;0.7163494
1329678731;41.04502;-8.56424;-0.1494742;0.7163707
1329678733;41.05053;-8.567236;-0.1495265;0.7164669
1329678736;41.04962;-8.557211;-0.1493515;0.716451
1329678740;41.0506;-8.563805;-0.1494666;0.7164682
1329678748;41.04169;-8.557451;-0.1493557;0.7163126
1329678802;41.04429;-8.570166;-0.1495776;0.7163579
1329678859;41.04451;-8.569933;-0.1495735;0.7163618
1329678875;41.04824;-8.556286;-0.1493354;0.7164269
1329678905;41.04212;-8.560567;-0.1494101;0.7163201
1329678944;41.04049;-8.564153;-0.1494727;0.7162917
1329678974;41.04916;-8.569198;-0.1495607;0.7164429
1329678978;41.04764;-8.562691;-0.1494471;0.7164164
1329678990;41.04846;-8.558972;-0.1493822;0.7164308
1329679004;41.04542;-8.566235;-0.149509;0.7163777
1329679022;41.04995;-8.55675;-0.1493435;0.7164568
1329679040;41.04045;-8.554908;-0.1493113;0.716291
1329679058;41.05014;-8.56455;-0.1494796;0.71646
1329679173;41.04255;-8.556578;-0.1493405;0.7163277
1329679175;41.05015;-8.569986;-0.1495745;0.7164602
1329679191;41.04797;-8.55487;-0.1493106;0.7164222
1329679200;41.04445;-8.570133;-0.149577;0.7163609
1329679204;41.0489;-8.557855;-0.1493627;0.7164385
1329679224;41.0479;-8.555463;-0.149321;0.7164211
1329679225;41.0425;-8.559443;-0.1493905;0.7163268
1329679228;41.05;-8.56774;-0.1495353;0.7164577
1329679229;41.04925;-8.561913;-0.1494336;0.7164446
1329679230;41.04875;-8.558207;-0.1493689;0.7164358
1329679232;41.04916;-8.556284;-0.1493353;0.7164431
1329679235;41.04483;-8.566074;-0.1495062;0.7163675
1329679236;41.04109;-8.555801;-0.1493269;0.7163021
1329679238;41.05027;-8.569655;-0.1495687;0.7164623
1329679239;41.0488;-8.556437;-0.149338;0.7164367
1329679241;41.05002;-8.56571;-0.1494998;0.716458
1329679245;41.04163;-8.569333;-0.1495631;0.7163116
1329679247;41.05079;-8.566296;-0.1495101;0.7164714
1329679316;41.04941;-8.570616;-0.1495855;0.7164474
1329679322;41.04294;-8.556956;-0.1493471;0.7163344
1329679323;41.04263;-8.559439;-0.1493904;0.7163289
1329679324;41.04648;-8.564324;-0.1494757;0.7163963
1329679326;41.04809;-8.567919;-0.1495384;0.7164243
1329679327;41.05128;-8.563834;-0.1494671;0.71648
1329679332;41.0411;-8.556447;-0.1493382;0.7163023
1329679334;41.04448;-8.570095;-0.1495764;0.7163613
1329679337;41.04995;-8.568999;-0.1495572;0.7164568
1329679343;41.04421;-8.569879;-0.1495726;0.7163566
1329679344;41.04128;-8.555617;-0.1493237;0.7163054
1329679367;41.04098;-8.564829;-0.1494845;0.7163002
1329679382;41.04892;-8.557718;-0.1493604;0.7164389
1329679400;41.04332;-8.569682;-0.1495692;0.7163411
1329679408;41.04096;-8.566041;-0.1495056;0.7162999
1329679426;41.04885;-8.557806;-0.1493619;0.7164375
1329679450;41.04427;-8.564877;-0.1494853;0.7163576
1329679455;41.04821;-8.566395;-0.1495118;0.7164264
1329680125;41.0433;-8.555787;-0.1493267;0.7163407
1329680134;41.04057;-8.555321;-0.1493185;0.7162932
1329680145;41.0493;-8.567615;-0.1495331;0.7164455
1329680171;41.04999;-8.557344;-0.1493538;0.7164574
1329680809;41.04632;-8.558935;-0.1493816;0.7163934
1329680814;41.05094;-8.56377;-0.149466;0.7164741
1329680829;41.04887;-8.570928;-0.1495909;0.7164379
1329680837;41.04152;-8.557137;-0.1493502;0.7163097
1329680858;41.04952;-8.568429;-0.1495473;0.7164493
1329680941;41.0442;-8.570051;-0.1495756;0.7163565
1329680955;41.04096;-8.569057;-0.1495583;0.7162998
1329680961;41.04916;-8.557224;-0.1493517;0.716443
1329680995;41.0503;-8.568642;-0.149551;0.716463
1329681256;41.04105;-8.561307;-0.149423;0.7163015
1329681261;41.04287;-8.564997;-0.1494874;0.7163333
1329681509;41.05118;-8.562708;-0.1494474;0.7164783
1329681545;41.04563;-8.566421;-0.1495122;0.7163814
1329681633;41.05073;-8.55702;-0.1493482;0.7164704
1329681644;41.04293;-8.55412;-0.1492976;0.7163342
1329681649;41.04497;-8.564278;-0.1494748;0.7163699
1329681651;41.04078;-8.555752;-0.149326;0.7162967
1329681669;41.04949;-8.557126;-0.14935;0.7164488
1329681671;41.04762;-8.55832;-0.1493709;0.7164161
1329681827;41.04324;-8.55946;-0.1493908;0.7163397
1329681829;41.04236;-8.562914;-0.149451;0.7163243
1329681849;41.04958;-8.556755;-0.1493436;0.7164503
1329682181;41.05021;-8.568197;-0.1495433;0.7164612
1329682198;41.04965;-8.556602;-0.1493409;0.7164515
1329682212;41.04364;-8.569807;-0.1495713;0.7163467
1329682218;41.04137;-8.556129;-0.1493326;0.716307
